Team,State,Games_Played,Total_Games_History,Wins,Losses,Ties,Win_Percentage,Goals_For,Goals_Against,Goal_Differential,Recent_Win_Pct,Cross_Age_Games,Cross_Age_Pct,Cross_State_Games,Cross_State_Pct,Last_Game_Date,SOS_Score,Opponents_Count,Cross_Age_Opponents,Offense,Defense,Offense_Adj,Defense_Adj,Offense_Norm,Defense_Norm,SOS_Norm,Power_Score,Games_Penalty,Power_Score_Adj,National_Rank,Status,State_Rank
Del Rio Dynamo 2015/16,TX,26,26,23,2,0,0.8846153846153846,134,33,80,0.9,0,0.0,8,0.3076923076923077,2025-10-12,-0.041207839826550074,26,0,5.153846153846154,1.2692307692307692,4.635648051171609,1.7143327436339408,0.7968227520709531,0.728035832481489,0.48407176515757205,0.5954147760050317,1.0,0.5954147760050317,1189,Active,41
BMT RIOS 2015B,TX,22,22,17,3,0,0.7727272727272727,107,42,58,0.65,1,0.045454545454545456,10,0.45454545454545453,2025-10-04,0.17559816724578137,22,1,4.863636363636363,1.9090909090909092,4.3537344579944905,2.2429104427851327,0.7567803221751463,0.6492814135071718,0.5185703898272414,0.5923545810328085,1.0,0.5923545810328085,1228,Active,42
TAG 15B Gold,TX,30,37,18,7,0,0.6,150,69,60,0.6,0,0.0,12,0.4,2025-08-29,0.14833829710910632,30,0,5.0,2.3,4.56873772999565,2.481245086409315,0.7877843567624909,0.6105421876798163,0.5172151684598005,0.5899944099643417,1.0,0.5899944099643417,1267,Active,43
Storm 15B,TX,17,17,15,0,0,0.8823529411764706,71,20,51,0.7833333333333333,0,0.0,1,0.058823529411764705,2025-10-04,0.6893509484199033,17,0,4.176470588235294,1.1764705882352942,3.7844813495933884,1.8114925313421595,0.6610019099389165,0.7144079718169334,0.6067356769213947,0.6391233825040068,0.9219544457292888,0.5892426438691097,1278,Active,44
Catalyst 15 S,TX,30,50,14,12,0,0.4666666666666667,71,65,6,0.46499999999999997,1,0.03333333333333333,9,0.3,2025-10-04,0.8616029175742248,30,1,2.3666666666666667,2.1666666666666665,2.4897903615745975,2.3759819285145785,0.40247724691205605,0.6278573602385503,0.6379696197882015,0.5888486933030421,1.0,0.5888486933030421,1284,Active,45
Dallas Surf 15B South,TX,30,62,14,14,0,0.4666666666666667,102,51,36,0.46499999999999997,0,0.0,7,0.23333333333333334,2025-10-05,0.3805719024693248,30,0,3.4,1.7,3.305579835258808,2.0075608758829997,0.5682202412388435,0.685699418368461,0.5606713972651595,0.5871867702805567,1.0,0.5871867702805567,1311,Active,46
2015 Boys Blue I,TX,30,38,21,8,0,0.7,150,53,69,0.7,5,0.16666666666666666,17,0.5666666666666667,2025-10-04,-0.010360141030714198,30,5,5.0,1.7666666666666666,4.56873772999565,2.060192454830368,0.7877843567624909,0.6777318187852601,0.4897460940779985,0.5869508915563493,1.0,0.5869508915563493,1315,Active,47
FC Dallas Youth 15B West Red,TX,23,23,14,6,0,0.6086956521739131,124,64,41,0.51875,0,0.0,10,0.43478260869565216,2025-10-04,0.18290201000873177,23,0,5.391304347826087,2.782608695652174,4.761678507736604,2.8802359123727093,0.8130607400439851,0.542698001803611,0.525700393957575,0.5865719847440642,1.0,0.5865719847440642,1317,Active,48
Cityzens FC 15B,TX,30,35,18,9,0,0.6,140,69,56,0.595,0,0.0,14,0.4666666666666667,2025-10-11,0.17595231882483972,30,0,4.666666666666667,2.3,4.305579835258809,2.481245086409315,0.7494298790527603,0.6105421876798163,0.5235204905280413,0.58610670766334,1.0,0.58610670766334,1324,Active,49
S.S.A15B7,TX,30,113,21,7,0,0.7,130,46,67,0.6966666666666667,5,0.16666666666666666,17,0.5666666666666667,2025-10-11,0.05103849118572529,30,5,4.333333333333333,1.5333333333333334,4.042421940521966,1.8759819285145785,0.7067240805177042,0.7051397500451574,0.5060826784292805,0.5860223731701406,1.0,0.5860223731701406,1326,Active,50
Atletico Dallas Youth 15B Brandt,TX,30,69,18,11,0,0.6,83,56,29,0.5983333333333333,0,0.0,9,0.3,2025-10-11,0.6099753470649377,30,0,2.7666666666666666,1.8666666666666667,2.805579835258808,2.1391398232514205,0.4660779902523416,0.665585229661136,0.5982675535138893,0.5852931760910292,1.0,0.5852931760910292,1335,Active,51
BYSA Madrid,TX,30,30,20,2,0,0.6666666666666666,122,37,77,0.6733333333333333,2,0.06666666666666667,8,0.26666666666666666,2025-10-11,0.05206944888230831,30,2,4.066666666666666,1.2333333333333334,3.8318956247324927,1.6391398232514207,0.6696690161193243,0.7382984389451037,0.5016097570166868,0.5825593452228977,1.0,0.5825593452228977,1368,Active,52
ETX United SC 15B Rios,TX,30,62,14,14,0,0.4666666666666667,69,64,1,0.45666666666666667,0,0.0,4,0.13333333333333333,2025-10-12,0.7661468259741382,30,0,2.3,2.1333333333333333,2.4371587826272294,2.3496661390408944,0.392131031682233,0.6321372823972602,0.6263987743616738,0.5806929274329029,1.0,0.5806929274329029,1403,Active,53
FC Dallas 15B South Academy,TX,17,17,10,6,0,0.5882352941176471,55,33,22,0.6166666666666667,0,0.0,5,0.29411764705882354,2025-04-18,0.9980103836530645,17,0,3.235294117647059,1.9411764705882353,3.1444813495933888,2.3314925313421595,0.5355237308965587,0.6350809246639959,0.6574914996408207,0.6286158308966032,0.9219544457292888,0.5795551599509341,1422,Inactive,54
