Team,State,Games_Played,Total_Games_History,Wins,Losses,Ties,Win_Percentage,Goals_For,Goals_Against,Goal_Differential,Recent_Win_Pct,Cross_Age_Games,Cross_Age_Pct,Cross_State_Games,Cross_State_Pct,Last_Game_Date,SOS_Score,Opponents_Count,Cross_Age_Opponents,Offense,Defense,Offense_Adj,Defense_Adj,Offense_Norm,Defense_Norm,SOS_Norm,Power_Score,Games_Penalty,Power_Score_Adj,National_Rank,Status,State_Rank
North Iowa 10U Tournament - Boys,IA,6,6,4,2,0,0.6666666666666666,14,14,0,0.3333333333333333,0,0.0,0,0.0,2025-04-13,3.127993975300884,6,0,2.3333333333333335,2.3333333333333335,2.6859143197179693,2.8053419961549975,0.44173817498732726,0.5554303358338617,0.8897034505151824,0.7332557724733473,0.5477225575051661,0.40162072700452794,4596,Inactive,20
VSA 2015 Boys Black,IA,13,13,10,3,0,0.7692307692307693,54,28,26,0.38461538461538464,1,0.07692307692307693,7,0.5384615384615384,2025-09-21,-0.4937113853891172,13,1,4.153846153846154,2.1538461538461537,3.6953714512405518,2.5368946641033316,0.6447125888390626,0.6012093764378816,0.40682776018386413,0.49328104916570736,0.806225774829855,0.3976958960725062,4678,Active,21
North Scott Silver,IA,14,17,9,3,0,0.6428571428571429,58,41,17,0.32142857142857145,0,0.0,10,0.7142857142857143,2025-09-28,-0.5654042627510043,14,0,4.142857142857143,2.9285714285714284,3.7092182034568904,3.0124903611895437,0.6473160934626906,0.5194066510895099,0.39698594597261666,0.47153611649401006,0.8366600265340756,0.3945154197376534,4729,Active,22
Christian Soccer Academy,IA,11,14,7,4,0,0.6363636363636364,57,16,26,0.3181818181818182,0,0.0,3,0.2727272727272727,2025-09-07,-0.44004418072178314,11,0,5.181818181818182,1.4545454545454546,4.242252656634293,2.172357260324735,0.7399156351741741,0.6605227761213437,0.4194230146594858,0.5317414910547951,0.7416198487095663,0.3943500441486563,4733,Active,23
AYSO United 2015 Boys Red,IA,20,26,8,12,0,0.4,74,117,-38,0.44999999999999996,0,0.0,10,0.5,2025-09-21,-0.8830347360805548,20,0,3.7,5.85,3.4858143027161277,5.081242426648927,0.6043388863833483,0.20259872115647803,0.3865146420526624,0.39329630673956273,1.0,0.39329630673956273,4754,Active,24
VSA 2015 Boys White,IA,12,12,4,6,0,0.3333333333333333,34,46,-10,0.16666666666666666,0,0.0,3,0.25,2025-09-21,0.275308226600272,12,0,2.8333333333333335,3.8333333333333335,2.8801400238025785,3.563739397308498,0.4814045986944055,0.4235735076736492,0.5441682835607364,0.5074965914100529,0.7745966692414834,0.39310516935763296,4755,Active,25
Ames SC 11u Boys Navy,IA,8,8,8,0,0,1.0,76,12,40,0.5,0,0.0,2,0.25,2025-09-21,0.13460245135450885,8,0,9.5,1.5,6.225175029753223,2.329674246635623,0.9355903159999225,0.6354171660405528,0.4933938872220128,0.6102378287413026,0.6324555320336759,0.3859482906436557,4858,Active,26
North Iowa 11U Tournament - Coed,IA,6,6,4,2,0,0.6666666666666666,32,24,10,0.3333333333333333,0,0.0,0,0.0,2025-09-21,1.892115091875696,6,0,5.333333333333333,4.0,3.971628605432255,3.519627710440712,0.6948769486291011,0.43112819913211853,0.7745264116225472,0.6899168765257722,0.5477225575051661,0.3778830360766718,4992,Active,27
Gilbert U10 Red,IA,6,9,0,6,0,0.0,10,30,-16,0.0,0,0.0,0,0.0,2025-04-13,3.1189356465802605,6,0,1.6666666666666667,5.0,2.4002000340036838,3.9481991390121403,0.3848461891897242,0.35958144946762705,0.8943559869880194,0.6854991199242819,0.5477225575051661,0.3754633311324682,5024,Inactive,28
BSA Blue U11,IA,12,12,4,6,0,0.3333333333333333,32,28,4,0.16666666666666666,0,0.0,4,0.3333333333333333,2025-10-05,-0.23544339160590555,12,0,2.6666666666666665,2.3333333333333335,2.7801400238025784,2.663739397308498,0.4609205746171359,0.5797471856098539,0.45961481913272617,0.48390244352503364,0.7745966692414834,0.3748292209923061,5038,Active,29
Apex 11U Boys Red,IA,6,6,4,2,0,0.6666666666666666,28,12,16,0.3333333333333333,0,0.0,0,0.0,2025-09-21,1.5092210477139811,6,0,4.666666666666667,2.0,3.6859143197179693,2.6624848532978547,0.6429294865701324,0.5799610821638577,0.7262192805265405,0.6803096820627224,0.5477225575051661,0.3726209589549207,5065,Active,30
Apex 10UB Santos,IA,6,6,2,4,0,0.3333333333333333,16,44,-12,0.16666666666666666,0,0.0,0,0.0,2025-04-13,3.19986573891738,6,0,2.6666666666666665,7.333333333333333,2.828771462575112,4.94819913901214,0.4708700747327696,0.21805762521467142,0.8964296730368903,0.6756433438116223,0.5477225575051661,0.370065100233844,5099,Inactive,31
North Scott Scarlet,IA,30,61,2,26,0,0.06666666666666667,31,177,-100,0.06666666666666667,0,0.0,9,0.3,2025-10-05,-0.7776722602758688,30,0,1.0333333333333334,5.9,1.4369158020013573,5.3230207354255255,0.22079268899572646,0.176631676160389,0.4630818337768377,0.3573339732973257,1.0,0.3573339732973257,5283,Active,32
SESA U11 B,IA,25,28,5,20,0,0.2,43,142,-70,0.17166666666666666,1,0.04,15,0.6,2025-10-05,-0.82418954093432,25,1,1.72,5.68,2.018266681092472,5.068932968065757,0.31366098296520994,0.20399400646797872,0.4089561985944406,0.34890471704330206,1.0,0.34890471704330206,5398,Active,33
DMSC 2015 Boys White,IA,12,12,3,7,0,0.25,34,72,-35,0.125,1,0.08333333333333333,1,0.08333333333333333,2025-10-05,-0.05473136668114679,12,1,2.8333333333333335,6.0,2.8801400238025785,4.863739397308498,0.4814045986944055,0.22830387228171223,0.5099193583370428,0.44789330919744924,0.7745966692414834,0.34693666547989005,5422,Active,34
CVSC 2015B Blue,IA,6,6,4,2,0,0.6666666666666666,26,16,10,0.3333333333333333,0,0.0,2,0.3333333333333333,2025-09-21,1.0226654537828943,6,0,4.333333333333333,2.6666666666666665,3.5430571768608266,2.9481991390121403,0.6155358982763954,0.5306264156232647,0.6577275228875137,0.6238689765124402,0.5477225575051661,0.34170711136352416,5495,Active,35
RFA U10 Gold,IA,6,6,4,0,0,0.6666666666666666,29,8,21,0.3333333333333333,1,0.16666666666666666,2,0.3333333333333333,2025-04-13,0.5885647839860301,6,1,4.833333333333333,1.3333333333333333,3.7573428911465405,2.376770567583569,0.6562960352045953,0.6277480654334683,0.5878016623209209,0.6094898175201653,0.5477225575051661,0.3338313216255019,5585,Inactive,36
CVSC 2015B,IA,9,9,8,1,0,0.8888888888888888,61,11,29,0.4444444444444444,0,0.0,7,0.7777777777777778,2025-07-13,-1.0579240147748998,9,0,6.777777777777778,1.2222222222222223,4.97663532212068,2.133811055657057,0.8388030095794894,0.6665452693372782,0.32601476748965874,0.49667851627714876,0.6708203932499369,0.33318207760783214,5590,Active,37
UFA DSM 2015BA,IA,7,7,5,0,0,0.7142857142857143,48,6,30,0.35714285714285715,0,0.0,3,0.42857142857142855,2025-04-13,-0.33916402373112575,7,0,6.857142857142857,0.8571428571428571,4.773520031736771,2.0849858630779976,0.8149264869134851,0.6740962444241254,0.43322527376733283,0.5577397105279218,0.5916079783099616,0.32996326256860703,5627,Inactive,38
RFA U10 Black,IA,7,7,5,0,0,0.7142857142857143,27,18,9,0.35714285714285715,0,0.0,3,0.42857142857142855,2025-04-13,0.3414758856884643,7,0,3.857142857142857,2.5714285714285716,3.3735200317367715,2.884985863077998,0.5820628296484892,0.5416280219745645,0.5478710284007031,0.5534607873650326,0.5916079783099616,0.32743181748686645,5656,Inactive,39
Iowa United FC 2015B White,IA,6,6,2,4,0,0.3333333333333333,8,22,-14,0.16666666666666666,0,0.0,0,0.0,2025-09-21,1.3668886300598988,6,0,1.3333333333333333,3.6666666666666665,2.257342891146541,3.376770567583569,0.3574411857454784,0.45579759539992815,0.7208678686084667,0.5951684773941613,0.5477225575051661,0.3259872005847857,5671,Active,40
CRSA 2015 Boys,IA,13,13,4,8,0,0.3076923076923077,29,69,-24,0.15384615384615385,0,0.0,6,0.46153846153846156,2025-09-01,-0.45994212418979896,13,0,2.230769230769231,5.3076923076923075,2.5048952607643606,4.489275616484284,0.4054163462022977,0.2777101759468643,0.43608111837208363,0.39827397545308263,0.806225774829855,0.3210987444542282,5732,Active,41
FC United U10B,IA,8,11,6,2,0,0.75,32,22,10,0.375,0,0.0,2,0.25,2025-04-27,-0.17842804693224393,8,0,4.0,2.75,3.475175029753223,2.954674246635623,0.6022452862300706,0.5294976258191828,0.4617191399897747,0.5033800664037155,0.6324555320336759,0.31836550771250893,5766,Inactive,42
BigDogs 2034,IA,9,10,5,4,0,0.5555555555555556,45,36,1,0.2777777777777778,0,0.0,4,0.4444444444444444,2025-04-13,-0.51261552651886,9,0,5.0,4.0,4.035458851532446,3.6043992909511746,0.7058891884285488,0.416641399897687,0.4108589637915001,0.4710214959401472,0.6708203932499369,0.3159708251357431,5801,Inactive,43
Iowa Rush 2015 Boys Blue,IA,6,6,2,4,0,0.3333333333333333,12,16,-4,0.16666666666666666,0,0.0,2,0.3333333333333333,2025-09-21,0.7558369929902616,6,0,2.0,2.6666666666666665,2.5430571768608266,2.9481991390121403,0.4130018344374836,0.5306264156232647,0.6284226662500311,0.5657792497621683,0.5477225575051661,0.30989005766308897,5880,Active,44
AYSO United 2015 Boys White,IA,7,13,7,0,0,1.0,53,24,24,0.5,0,0.0,3,0.42857142857142855,2025-04-27,-0.5680978106553087,7,0,7.571428571428571,3.4285714285714284,5.106853365070105,3.284985863077998,0.8527601746480277,0.47177061343182514,0.3942059335075724,0.501429717720514,0.5916079783099616,0.296649821565168,6043,Inactive,45
VSA 2015 Boys Yellow,IA,9,9,0,9,0,0.0,28,55,-27,0.0,1,0.1111111111111111,3,0.3333333333333333,2025-09-21,-0.5058810415175502,9,1,3.111111111111111,6.111111111111111,3.035458851532445,4.722046349774704,0.513319137044846,0.24624306815062091,0.43351685055829137,0.41202255137406824,0.6708203932499369,0.2763931299405948,6271,Active,46
DCG 2015B White Select,IA,11,11,1,10,0,0.09090909090909091,5,68,-51,0.045454545454545456,0,0.0,4,0.36363636363636365,2025-10-12,-0.42532284972832235,11,0,0.45454545454545453,6.181818181818182,1.5054105513711356,4.9091993655878925,0.23063383456105477,0.22274721552984278,0.46835078222091575,0.37168667935072897,0.7416198487095663,0.27565021890744873,6281,Active,47
ISC Mavericks 3-2014 Boys,IA,7,7,6,1,0,0.8571428571428571,30,6,21,0.42857142857142855,4,0.5714285714285714,3,0.42857142857142855,2025-05-04,-1.1351135655455864,7,4,4.285714285714286,0.8571428571428571,3.5735200317367712,2.0849858630779976,0.6214458817660717,0.6740962444241254,0.3193651118736201,0.45072749236221155,0.5916079783099616,0.2666539805251266,6380,Active,48
NWISC Galaxy U11B,IA,7,7,5,2,0,0.7142857142857143,26,16,11,0.35714285714285715,0,0.0,7,1.0,2025-05-11,-0.80720086823394,7,0,3.7142857142857144,2.2857142857142856,3.3068533650701046,2.7516525297446646,0.5686715393578663,0.564688033252037,0.35946897131288136,0.44235329730970946,0.5916079783099616,0.26169973992014256,6420,Active,49
SESA U9 B,IA,16,19,3,13,0,0.1875,31,123,-63,0.1,0,0.0,15,0.9375,2025-10-05,-1.1634644934430343,16,0,1.9375,7.6875,2.2751166865021486,6.178116164423749,0.3608045949578161,0.10547986121833686,0.3225287335319836,0.28677413135442076,0.8944271909999159,0.25649858075877546,6465,Active,50
Gilbert U10 Black,IA,9,9,2,7,0,0.2222222222222222,14,55,-35,0.1111111111111111,0,0.0,1,0.1111111111111111,2025-06-22,-0.5232203648515981,9,0,1.5555555555555556,6.111111111111111,2.2119294397677396,4.722046349774704,0.3489115550936097,0.24624306815062091,0.4327224584327249,0.37866439970848104,0.6708203932499369,0.25401580152219455,6489,Active,51
ISC Sting 2-2015 Boys,IA,7,7,1,5,0,0.14285714285714285,15,27,-12,0.07142857142857142,0,0.0,3,0.42857142857142855,2025-05-04,-0.4774801443189892,7,0,2.142857142857143,3.857142857142857,2.5735200317367712,3.4849858630779975,0.4190869387603833,0.4370837970258151,0.42970480276390177,0.4290570288155807,0.5916079783099616,0.25383356139726465,6492,Active,52
Iowa Rush 2015 Boys White,IA,6,6,0,6,0,0.0,8,46,-26,0.0,0,0.0,0,0.0,2025-09-21,0.3416707600859322,6,0,1.3333333333333333,7.666666666666667,2.257342891146541,5.0910562818692835,0.3574411857454784,0.20149142337292947,0.5770719926085855,0.4580297173888329,0.5477225575051661,0.25087320822158,6517,Active,53
2015 Boys Quad City Strikers - Black,IA,9,11,0,7,0,0.0,15,52,-37,0.0,0,0.0,5,0.5555555555555556,2025-04-27,-0.6507120735178189,9,0,1.6666666666666667,5.777777777777778,2.270752969179504,4.54557576153941,0.3599775500621955,0.2698764394371762,0.40792491715183893,0.3707257481909777,0.6708203932499369,0.24869039218934874,6530,Inactive,54
Genesis FC U10 Boys,IA,5,5,2,2,0,0.4,22,12,10,0.2,0,0.0,2,0.4,2025-04-13,-0.3131073210327473,5,0,4.4,2.4,3.507907728927044,2.8672913804746125,0.6086741625692361,0.5447007684532899,0.4435299203897882,0.49679293843837813,0.5,0.24839646921918906,6532,Inactive,55
515 Soccer Academy - 2015 Boys,IA,6,6,0,6,0,0.0,12,40,-22,0.0,0,0.0,1,0.16666666666666666,2025-09-21,0.08115550609690714,6,0,2.0,6.666666666666667,2.5430571768608266,4.662484853297855,0.4130018344374836,0.2540614097056587,0.5329038348260408,0.4531549497242529,0.5477225575051661,0.24820318800909275,6536,Active,56
Atomic Fleas,IA,4,4,3,1,0,0.75,36,3,15,0.375,0,0.0,1,0.25,2025-06-22,-0.4354711700749991,4,0,9.0,0.75,4.966900039670964,2.356232328847497,0.8377177675650359,0.6311006551495072,0.42429397776466055,0.548340071201705,0.4472135954999579,0.24522513479881744,6564,Provisional,57
Iowa Rush North 2015 Academy Boys,IA,6,6,2,3,0,0.3333333333333333,23,33,-3,0.16666666666666666,1,0.16666666666666666,4,0.6666666666666666,2025-06-22,-0.59207078773025,6,1,3.8333333333333335,5.5,3.328771462575112,4.162484853297855,0.573086305192582,0.3258211008972812,0.40260156703538874,0.42134242143920586,0.5477225575051661,0.23077874865610135,6684,Active,58
Apex 10UB Arsenal,IA,5,5,0,4,0,0.0,5,15,-10,0.0,0,0.0,2,0.4,2025-04-13,-0.4168752344627513,5,0,1.0,3.0,2.2002154212347365,3.0980606112438434,0.3467267613200188,0.504444907397201,0.44287116057241366,0.4359570300868922,0.5,0.2179785150434461,6787,Inactive,59
Dubuque Soccer Club U10 Red,IA,4,4,1,2,0,0.25,13,13,0,0.125,0,0.0,2,0.5,2025-03-30,-0.579489752431949,4,0,3.25,3.25,3.0502333730042976,3.1895656621808306,0.5163534028642609,0.488437352271056,0.409049319538812,0.4463877427503506,0.4472135954999579,0.19963066742249458,6945,Inactive,60
